id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
11,COMP_M,9,9_56,9_(55-56),100,104,197,197,9_55,78.6510067114094,569.3120805369127,647.9630872483222,569.3120805369127,569.3120805369127
11,COMP_M,9,9_58,9_(55-58),100,105,197,197,9_55,177.85906040268458,569.3120805369127,747.1711409395973,569.3120805369127,569.3120805369127
11,COMP_M,9,9_59,9_(55-59),100,106,197,197,9_55,196.18456375838926,569.3120805369127,765.496644295302,569.3120805369127,569.3120805369127
11,COMP_M,9,9_61,9_(55-61),100,107,197,197,9_55,167.20805369127515,569.3120805369127,736.5201342281879,569.3120805369127,569.3120805369127
4,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,573.90022172949,663.7184035476719,573.90022172949,573.90022172949
3,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,595.8824833702882,664.780487804878,595.8824833702882,595.8824833702882
4,COMP_M,4,4_33,4_(30-33),97,103,169,169,4_30,107.48115299334812,606.2039911308204,713.6851441241686,606.2039911308204,606.2039911308204
7,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,617.0110864745011,724.0066518847007,617.0110864745011,617.0110864745011
15,COMP_M,0,0_1,0_(0-1),78,83,169,169,0_0,106.8048780487805,619.2926829268292,726.0975609756097,619.2926829268292,619.2926829268292
15,COMP_M,0,0_2,0_(0-2),78,84,169,169,0_0,62.73392461197339,619.2926829268292,682.0266075388026,619.2926829268292,619.2926829268292
15,COMP_M,0,0_4,0_(0-4),78,85,169,169,0_0,96.27272727272727,619.2926829268292,715.5654101995565,619.2926829268292,619.2926829268292
7,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,621.4235033259424,668.8824833702884,621.4235033259424,621.4235033259424
7,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,621.4235033259424,691.7028824833703,621.4235033259424,621.4235033259424
14,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,622.2106430155211,734.8137472283814,622.2106430155211,622.2106430155211
14,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,622.2106430155211,739.2261640798226,622.2106430155211,622.2106430155211
11,COMP_M,9,9_57,9_(56-57),104,110,197,197,9_56,104.13087248322148,647.9630872483222,752.0939597315437,647.9630872483222,647.9630872483222
16,COMP_M,6,6_42,M.USER.APP.6,95,108,194,190,None,107.42915811088295,654.01325551,761.4424136208829,574.0,654.01325551
18,COMP_M,0,0_0,M.USER.APP.0,80,78,169,169,None,92.29268292682927,670,762.2926829268292,670.0,670.0
7,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,691.7028824833703,781.5210643015521,691.7028824833703,691.7028824833703
13,COMP_M,9,9_56,9_(55-56),100,104,197,197,9_55,78.6510067114094,702.6241610738255,781.2751677852349,702.6241610738255,702.6241610738255
4,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,713.6851441241686,782.5831485587584,713.6851441241686,713.6851441241686
5,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,716.119766421818,718.2452789730731,274.0,716.119766421818
5,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,718.2452789730731,722.7994343886147,718.2452789730731,718.2452789730731
5,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,718.2452789730731,723.7293273779136,718.2452789730731,718.2452789730731
5,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,718.2452789730731,721.5133057757535,718.2452789730731,718.2452789730731
5,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,723.7293273779136,729.6469191370895,723.7293273779136,723.7293273779136
5,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,723.7293273779136,728.5637108162574,723.7293273779136,723.7293273779136
7,COMP_M,4,4_33,4_(30-33),97,103,169,169,4_30,107.48115299334812,724.0066518847007,831.4878048780488,724.0066518847007,724.0066518847007
15,COMP_M,0,0_8,0_(1-8),83,90,169,169,0_1,80.83370288248337,726.0975609756097,806.9312638580931,726.0975609756097,726.0975609756097
15,COMP_M,0,0_3,0_(1-3),83,91,169,169,0_1,44.711751662971174,726.0975609756097,770.8093126385809,726.0975609756097,726.0975609756097
15,COMP_M,0,0_5,0_(1-5),83,92,169,169,0_1,56.44124168514412,726.0975609756097,782.5388026607538,726.0975609756097,726.0975609756097
15,COMP_M,0,0_6,0_(1-6),83,93,169,169,0_1,87.77827050997783,726.0975609756097,813.8758314855875,726.0975609756097,726.0975609756097
15,COMP_M,0,0_7,0_(1-7),83,94,169,169,0_1,91.9911308203991,726.0975609756097,818.0886917960088,726.0975609756097,726.0975609756097
14,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,734.8137472283814,841.809312638581,734.8137472283814,734.8137472283814
13,COMP_M,9,9_61,9_(55-61),100,107,197,197,9_55,167.20805369127515,736.5201342281879,903.728187919463,702.6241610738255,702.6241610738255
14,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,739.2261640798226,786.6851441241686,739.2261640798226,739.2261640798226
14,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,739.2261640798226,809.5055432372505,739.2261640798226,739.2261640798226
13,COMP_M,9,9_58,9_(55-58),100,105,197,197,9_55,177.85906040268458,747.1711409395973,925.0302013422819,702.6241610738255,702.6241610738255
16,COMP_M,6,6_43,6_(42-43),108,112,190,190,6_42,60.65503080082136,761.4424136208829,822.0974444217043,761.4424136208829,761.4424136208829
16,COMP_M,6,6_44,6_(42-44),108,113,190,190,6_42,108.78644763860369,761.4424136208829,870.2288612594866,761.4424136208829,761.4424136208829
18,COMP_M,0,0_1,0_(0-1),78,83,169,169,0_0,106.8048780487805,762.2926829268292,869.0975609756097,762.2926829268292,762.2926829268292
18,COMP_M,0,0_2,0_(0-2),78,84,169,169,0_0,62.73392461197339,762.2926829268292,825.0266075388026,762.2926829268292,762.2926829268292
18,COMP_M,0,0_4,0_(0-4),78,85,169,169,0_0,96.27272727272727,762.2926829268292,858.5654101995565,762.2926829268292,762.2926829268292
13,COMP_M,9,9_59,9_(55-59),100,106,197,197,9_55,196.18456375838926,765.496644295302,961.6812080536912,702.6241610738255,702.6241610738255
11,COMP_M,9,9_60,9_(59-60),106,114,197,197,9_59,113.46308724832215,765.496644295302,878.9597315436241,765.496644295302,765.496644295302
19,COMP_M,6,6_42,M.USER.APP.6,95,108,194,190,None,107.42915811088295,767.01325551,874.4424136208829,687.0,767.01325551
13,COMP_M,9,9_57,9_(56-57),104,110,197,197,9_56,104.13087248322148,781.2751677852349,885.4060402684563,781.2751677852349,781.2751677852349
14,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,809.5055432372505,899.3237250554323,809.5055432372505,809.5055432372505
16,COMP_M,6,6_49,6_(43-49),112,115,190,190,6_43,119.94250513347022,822.0974444217043,942.0399495551745,822.0974444217043,822.0974444217043
16,COMP_M,6,6_45,6_(43-45),112,116,190,190,6_43,102.98973305954826,822.0974444217043,925.0871774812525,822.0974444217043,822.0974444217043
16,COMP_M,6,6_47,6_(43-47),112,117,190,190,6_43,51.29774127310061,822.0974444217043,873.3951856948049,822.0974444217043,822.0974444217043
7,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,831.4878048780488,900.3858093126386,831.4878048780488,831.4878048780488
21,COMP_M,0,0_0,M.USER.APP.0,80,78,169,169,None,92.29268292682927,841,933.2926829268292,841.0,841.0
14,COMP_M,4,4_33,4_(30-33),97,103,169,169,4_30,107.48115299334812,841.809312638581,949.2904656319291,841.809312638581,841.809312638581
9,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,866.1900557726951,868.3155683239503,366.0,866.1900557726951
9,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,868.3155683239503,872.8697237394919,868.3155683239503,868.3155683239503
9,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,868.3155683239503,873.7996167287907,868.3155683239503,868.3155683239503
9,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,868.3155683239503,871.5835951266306,868.3155683239503,868.3155683239503
18,COMP_M,0,0_8,0_(1-8),83,90,169,169,0_1,80.83370288248337,869.0975609756097,949.9312638580931,869.0975609756097,869.0975609756097
18,COMP_M,0,0_3,0_(1-3),83,91,169,169,0_1,44.711751662971174,869.0975609756097,913.8093126385809,869.0975609756097,869.0975609756097
18,COMP_M,0,0_5,0_(1-5),83,92,169,169,0_1,56.44124168514412,869.0975609756097,925.5388026607538,869.0975609756097,869.0975609756097
18,COMP_M,0,0_6,0_(1-6),83,93,169,169,0_1,87.77827050997783,869.0975609756097,956.8758314855875,869.0975609756097,869.0975609756097
18,COMP_M,0,0_7,0_(1-7),83,94,169,169,0_1,91.9911308203991,869.0975609756097,961.0886917960088,869.0975609756097,869.0975609756097
16,COMP_M,6,6_48,6_(44-48),113,118,190,190,6_44,64.20328542094455,870.2288612594866,934.4321466804312,870.2288612594866,870.2288612594866
16,COMP_M,6,6_46,6_(44-46),113,119,190,190,6_44,79.73100616016427,870.2288612594866,949.9598674196509,870.2288612594866,870.2288612594866
9,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,873.7996167287907,879.7172084879667,873.7996167287907,873.7996167287907
9,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,873.7996167287907,878.6340001671346,873.7996167287907,873.7996167287907
20,COMP_M,6,6_42,M.USER.APP.6,95,108,194,190,None,107.42915811088295,874.4424136208829,981.8715717317659,770.0,850.01325551
19,COMP_M,6,6_43,6_(42-43),108,112,190,190,6_42,60.65503080082136,874.4424136208829,935.0974444217043,874.4424136208829,874.4424136208829
19,COMP_M,6,6_44,6_(42-44),108,113,190,190,6_42,108.78644763860369,874.4424136208829,983.2288612594866,874.4424136208829,874.4424136208829
11,COMP_M,9,9_62,9_(60-62),114,120,197,197,9_60,164.59060402684563,878.9597315436241,1043.5503355704698,878.9597315436241,878.9597315436241
11,COMP_M,9,9_63,9_(60-63),114,121,197,197,9_60,88.28187919463087,878.9597315436241,967.241610738255,878.9597315436241,878.9597315436241
21,COMP_M,0,0_1,0_(0-1),78,83,169,169,0_0,106.8048780487805,933.2926829268292,1040.0975609756097,933.2926829268292,933.2926829268292
21,COMP_M,0,0_2,0_(0-2),78,84,169,169,0_0,62.73392461197339,933.2926829268292,996.0266075388026,933.2926829268292,933.2926829268292
21,COMP_M,0,0_4,0_(0-4),78,85,169,169,0_0,96.27272727272727,933.2926829268292,1029.5654101995565,933.2926829268292,933.2926829268292
19,COMP_M,6,6_45,6_(43-45),112,116,190,190,6_43,102.98973305954826,935.0974444217043,1038.0871774812526,935.0974444217043,935.0974444217043
19,COMP_M,6,6_47,6_(43-47),112,117,190,190,6_43,51.29774127310061,935.0974444217043,986.3951856948049,935.0974444217043,935.0974444217043
19,COMP_M,6,6_49,6_(43-49),112,115,190,190,6_43,119.94250513347022,942.0399495551745,1061.9824546886448,935.0974444217043,935.0974444217043
14,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,949.2904656319291,1018.1884700665189,949.2904656319291,949.2904656319291
13,COMP_M,9,9_60,9_(59-60),106,114,197,197,9_59,113.46308724832215,961.6812080536912,1075.1442953020132,961.6812080536912,961.6812080536912
20,COMP_M,6,6_43,6_(42-43),108,112,190,190,6_42,60.65503080082136,981.8715717317659,1042.5266025325873,981.8715717317659,981.8715717317659
20,COMP_M,6,6_44,6_(42-44),108,113,190,190,6_42,108.78644763860369,983.2288612594866,1092.0153088980903,981.8715717317659,981.8715717317659
19,COMP_M,6,6_48,6_(44-48),113,118,190,190,6_44,64.20328542094455,983.2288612594866,1047.4321466804313,983.2288612594866,983.2288612594866
19,COMP_M,6,6_46,6_(44-46),113,119,190,190,6_44,79.73100616016427,983.2288612594866,1062.959867419651,983.2288612594866,983.2288612594866
23,COMP_M,1,1_9,M.USER.APP.1,111,122,196,196,None,106.51204819277109,984,1090.512048192771,984.0,984.0
12,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,1016.2603451235723,1018.3858576748274,446.0,1016.2603451235723
12,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,1018.3858576748274,1022.940013090369,1018.3858576748274,1018.3858576748274
12,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,1018.3858576748274,1023.8699060796679,1018.3858576748274,1018.3858576748274
12,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,1018.3858576748274,1021.6538844775077,1018.3858576748274,1018.3858576748274
12,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,1023.8699060796679,1029.7874978388438,1023.8699060796679,1023.8699060796679
12,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,1023.8699060796679,1028.7042895180118,1023.8699060796679,1023.8699060796679
21,COMP_M,0,0_8,0_(1-8),83,90,169,169,0_1,80.83370288248337,1040.0975609756097,1120.931263858093,1040.0975609756097,1040.0975609756097
21,COMP_M,0,0_3,0_(1-3),83,91,169,169,0_1,44.711751662971174,1040.0975609756097,1084.8093126385809,1040.0975609756097,1040.0975609756097
21,COMP_M,0,0_5,0_(1-5),83,92,169,169,0_1,56.44124168514412,1040.0975609756097,1096.5388026607538,1040.0975609756097,1040.0975609756097
21,COMP_M,0,0_6,0_(1-6),83,93,169,169,0_1,87.77827050997783,1040.0975609756097,1127.8758314855875,1040.0975609756097,1040.0975609756097
21,COMP_M,0,0_7,0_(1-7),83,94,169,169,0_1,91.9911308203991,1040.0975609756097,1132.0886917960088,1040.0975609756097,1040.0975609756097
20,COMP_M,6,6_45,6_(43-45),112,116,190,190,6_43,102.98973305954826,1042.5266025325873,1145.5163355921354,1042.5266025325873,1042.5266025325873
20,COMP_M,6,6_47,6_(43-47),112,117,190,190,6_43,51.29774127310061,1042.5266025325873,1093.824343805688,1042.5266025325873,1042.5266025325873
24,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,1046,1163.8026607538802,1046.0,1046.0
20,COMP_M,6,6_49,6_(43-49),112,115,190,190,6_43,119.94250513347022,1061.9824546886448,1181.924959822115,1042.5266025325873,1042.5266025325873
13,COMP_M,9,9_62,9_(60-62),114,120,197,197,9_60,164.59060402684563,1075.1442953020132,1239.7348993288588,1075.1442953020132,1075.1442953020132
13,COMP_M,9,9_63,9_(60-63),114,121,197,197,9_60,88.28187919463087,1075.1442953020132,1163.426174496644,1075.1442953020132,1075.1442953020132
23,COMP_M,1,1_10,1_(9-10),122,123,196,196,1_9,101.17771084337349,1090.512048192771,1191.6897590361446,1090.512048192771,1090.512048192771
23,COMP_M,1,1_11,1_(9-11),122,124,196,196,1_9,92.03313253012048,1090.512048192771,1182.5451807228915,1090.512048192771,1090.512048192771
23,COMP_M,1,1_12,1_(9-12),122,125,196,196,1_9,78.88855421686748,1090.512048192771,1169.4006024096386,1090.512048192771,1090.512048192771
23,COMP_M,1,1_13,1_(9-13),122,126,196,196,1_9,128.14156626506025,1090.512048192771,1218.6536144578313,1090.512048192771,1090.512048192771
23,COMP_M,1,1_15,1_(9-15),122,127,196,196,1_9,179.8855421686747,1090.512048192771,1270.3975903614457,1090.512048192771,1090.512048192771
23,COMP_M,1,1_18,1_(9-18),122,128,196,196,1_9,98.72590361445783,1090.512048192771,1189.237951807229,1090.512048192771,1090.512048192771
20,COMP_M,6,6_48,6_(44-48),113,118,190,190,6_44,64.20328542094455,1092.0153088980903,1156.2185943190348,1092.0153088980903,1092.0153088980903
20,COMP_M,6,6_46,6_(44-46),113,119,190,190,6_44,79.73100616016427,1092.0153088980903,1171.7463150582546,1092.0153088980903,1092.0153088980903
26,COMP_M,0,0_0,M.USER.APP.0,80,78,169,169,None,92.29268292682927,1123,1215.2926829268292,1123.0,1123.0
24,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,1163.8026607538802,1276.4057649667404,1163.8026607538802,1163.8026607538802
24,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,1163.8026607538802,1280.8181818181818,1163.8026607538802,1163.8026607538802
17,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,1166.3306344744494,1168.4561470257045,627.0,1166.3306344744494
17,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,1168.4561470257045,1173.010302441246,1168.4561470257045,1168.4561470257045
17,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,1168.4561470257045,1173.940195430545,1168.4561470257045,1168.4561470257045
17,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,1168.4561470257045,1171.7241738283847,1168.4561470257045,1168.4561470257045
23,COMP_M,1,1_16,1_(12-16),125,129,196,196,1_12,63.16566265060241,1169.4006024096386,1232.566265060241,1169.4006024096386,1169.4006024096386
23,COMP_M,1,1_14,1_(12-14),125,130,196,196,1_12,140.2921686746988,1169.4006024096386,1309.6927710843374,1169.4006024096386,1169.4006024096386
27,COMP_M,9,9_55,M.USER.APP.9,96,100,197,197,None,133.31208053691276,1170,1303.3120805369128,1170.0,1170.0
17,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,1173.940195430545,1179.8577871897207,1173.940195430545,1173.940195430545
17,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,1173.940195430545,1178.7745788688887,1173.940195430545,1173.940195430545
29,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,1202,1319.8026607538802,1202.0,1202.0
26,COMP_M,0,0_1,0_(0-1),78,83,169,169,0_0,106.8048780487805,1215.2926829268292,1322.0975609756097,1215.2926829268292,1215.2926829268292
26,COMP_M,0,0_2,0_(0-2),78,84,169,169,0_0,62.73392461197339,1215.2926829268292,1278.0266075388026,1215.2926829268292,1215.2926829268292
26,COMP_M,0,0_4,0_(0-4),78,85,169,169,0_0,96.27272727272727,1215.2926829268292,1311.5654101995565,1215.2926829268292,1215.2926829268292
23,COMP_M,1,1_17,1_(13-17),126,131,196,196,1_13,152.00602409638554,1218.6536144578313,1370.6596385542168,1218.6536144578313,1218.6536144578313
24,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,1276.4057649667404,1383.40133037694,1276.4057649667404,1276.4057649667404
24,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,1280.8181818181818,1328.2771618625277,1280.8181818181818,1280.8181818181818
24,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,1280.8181818181818,1351.0975609756097,1280.8181818181818,1280.8181818181818
32,COMP_M,8,8_52,M.USER.APP.8,76,77,199,199,None,70.43466666666667,1284,1354.4346666666668,1284.0,1284.0
28,COMP_M,9,9_55,M.USER.APP.9,96,100,197,197,None,133.31208053691276,1303.3120805369128,1436.6241610738257,1179.0,1179.0
27,COMP_M,9,9_56,9_(55-56),100,104,197,197,9_55,78.6510067114094,1303.3120805369128,1381.9630872483222,1303.3120805369128,1303.3120805369128
27,COMP_M,9,9_58,9_(55-58),100,105,197,197,9_55,177.85906040268458,1303.3120805369128,1481.1711409395975,1303.3120805369128,1303.3120805369128
27,COMP_M,9,9_59,9_(55-59),100,106,197,197,9_55,196.18456375838926,1303.3120805369128,1499.496644295302,1303.3120805369128,1303.3120805369128
27,COMP_M,9,9_61,9_(55-61),100,107,197,197,9_55,167.20805369127515,1303.3120805369128,1470.520134228188,1303.3120805369128,1303.3120805369128
22,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,1316.4009238253266,1318.5264363765816,848.0,1316.4009238253266
22,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,1318.5264363765816,1323.0805917921232,1318.5264363765816,1318.5264363765816
22,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,1318.5264363765816,1324.010484781422,1318.5264363765816,1318.5264363765816
22,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,1318.5264363765816,1321.7944631792618,1318.5264363765816,1318.5264363765816
31,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,1319.8026607538802,1437.6053215077604,1281.0,1281.0
29,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,1319.8026607538802,1432.4057649667404,1319.8026607538802,1319.8026607538802
29,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,1319.8026607538802,1436.8181818181818,1319.8026607538802,1319.8026607538802
26,COMP_M,0,0_8,0_(1-8),83,90,169,169,0_1,80.83370288248337,1322.0975609756097,1402.931263858093,1322.0975609756097,1322.0975609756097
26,COMP_M,0,0_3,0_(1-3),83,91,169,169,0_1,44.711751662971174,1322.0975609756097,1366.8093126385809,1322.0975609756097,1322.0975609756097
26,COMP_M,0,0_5,0_(1-5),83,92,169,169,0_1,56.44124168514412,1322.0975609756097,1378.5388026607538,1322.0975609756097,1322.0975609756097
26,COMP_M,0,0_6,0_(1-6),83,93,169,169,0_1,87.77827050997783,1322.0975609756097,1409.8758314855875,1322.0975609756097,1322.0975609756097
26,COMP_M,0,0_7,0_(1-7),83,94,169,169,0_1,91.9911308203991,1322.0975609756097,1414.0886917960088,1322.0975609756097,1322.0975609756097
22,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,1324.010484781422,1329.9280765405979,1324.010484781422,1324.010484781422
22,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,1324.010484781422,1328.8448682197659,1324.010484781422,1324.010484781422
30,COMP_M,6,6_42,M.USER.APP.6,95,108,194,190,None,107.42915811088295,1346.01325551,1453.442413620883,1266.0,1346.01325551
24,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,1351.0975609756097,1440.9157427937914,1351.0975609756097,1351.0975609756097
32,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,1354.4346666666668,1428.2240000000002,1354.4346666666668,1354.4346666666668
27,COMP_M,9,9_57,9_(56-57),104,110,197,197,9_56,104.13087248322148,1381.9630872483222,1486.0939597315437,1381.9630872483222,1381.9630872483222
24,COMP_M,4,4_33,4_(30-33),97,103,169,169,4_30,107.48115299334812,1383.40133037694,1490.8824833702881,1383.40133037694,1383.40133037694
34,COMP_M,3,3_22,M.USER.APP.3,95,133,194,190,None,91.45379876796714,1426.0270203149998,1517.480819082967,1332.0,1426.0270203149998
40,COMP_M,0,0_0,M.USER.APP.0,80,78,169,169,None,92.29268292682927,1427,1519.2926829268292,1427.0,1427.0
32,COMP_M,8,8_54,8_(53-54),79,86,199,199,8_53,39.64533333333333,1428.2240000000002,1467.8693333333335,1428.2240000000002,1428.2240000000002
29,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,1432.4057649667404,1539.40133037694,1432.4057649667404,1432.4057649667404
28,COMP_M,9,9_56,9_(55-56),100,104,197,197,9_55,78.6510067114094,1436.6241610738257,1515.275167785235,1436.6241610738257,1436.6241610738257
29,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,1436.8181818181818,1484.2771618625277,1436.8181818181818,1436.8181818181818
29,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,1436.8181818181818,1507.0975609756097,1436.8181818181818,1436.8181818181818
35,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,1437.6053215077604,1555.4079822616407,1338.0,1338.0
31,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,1437.6053215077604,1550.2084257206207,1437.6053215077604,1437.6053215077604
31,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,1437.6053215077604,1554.620842572062,1437.6053215077604,1437.6053215077604
30,COMP_M,6,6_43,6_(42-43),108,112,190,190,6_42,60.65503080082136,1453.442413620883,1514.0974444217043,1453.442413620883,1453.442413620883
30,COMP_M,6,6_44,6_(42-44),108,113,190,190,6_42,108.78644763860369,1453.442413620883,1562.2288612594866,1453.442413620883,1453.442413620883
28,COMP_M,9,9_61,9_(55-61),100,107,197,197,9_55,167.20805369127515,1470.520134228188,1637.7281879194632,1436.6241610738257,1436.6241610738257
28,COMP_M,9,9_58,9_(55-58),100,105,197,197,9_55,177.85906040268458,1481.1711409395975,1659.030201342282,1436.6241610738257,1436.6241610738257
24,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,1490.8824833702881,1559.780487804878,1490.8824833702881,1490.8824833702881
28,COMP_M,9,9_59,9_(55-59),100,106,197,197,9_55,196.18456375838926,1499.496644295302,1695.6812080536913,1436.6241610738257,1436.6241610738257
27,COMP_M,9,9_60,9_(59-60),106,114,197,197,9_59,113.46308724832215,1499.496644295302,1612.9597315436242,1499.496644295302,1499.496644295302
29,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,1507.0975609756097,1596.9157427937914,1507.0975609756097,1507.0975609756097
30,COMP_M,6,6_49,6_(43-49),112,115,190,190,6_43,119.94250513347022,1514.0974444217043,1634.0399495551744,1514.0974444217043,1514.0974444217043
30,COMP_M,6,6_45,6_(43-45),112,116,190,190,6_43,102.98973305954826,1514.0974444217043,1617.0871774812526,1514.0974444217043,1514.0974444217043
30,COMP_M,6,6_47,6_(43-47),112,117,190,190,6_43,51.29774127310061,1514.0974444217043,1565.395185694805,1514.0974444217043,1514.0974444217043
28,COMP_M,9,9_57,9_(56-57),104,110,197,197,9_56,104.13087248322148,1515.275167785235,1619.4060402684565,1515.275167785235,1515.275167785235
25,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,1517.119766421818,1519.245278973073,1075.0,1517.119766421818
37,COMP_M,3,3_22,M.USER.APP.3,95,133,194,190,None,91.45379876796714,1517.480819082967,1608.934617850934,1369.0,1506.0407851199998
34,COMP_M,3,3_25,3_(22-25),133,134,190,190,3_22,106.01026694045174,1517.480819082967,1623.4910860234186,1517.480819082967,1517.480819082967
34,COMP_M,3,3_23,3_(22-23),133,135,190,190,3_22,87.92607802874743,1517.480819082967,1605.4068971117144,1517.480819082967,1517.480819082967
25,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,1519.245278973073,1523.7994343886146,1519.245278973073,1519.245278973073
25,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,1519.245278973073,1524.7293273779135,1519.245278973073,1519.245278973073
25,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,1519.245278973073,1522.5133057757532,1519.245278973073,1519.245278973073
40,COMP_M,0,0_1,0_(0-1),78,83,169,169,0_0,106.8048780487805,1519.2926829268292,1626.0975609756097,1519.2926829268292,1519.2926829268292
40,COMP_M,0,0_2,0_(0-2),78,84,169,169,0_0,62.73392461197339,1519.2926829268292,1582.0266075388026,1519.2926829268292,1519.2926829268292
40,COMP_M,0,0_4,0_(0-4),78,85,169,169,0_0,96.27272727272727,1519.2926829268292,1615.5654101995565,1519.2926829268292,1519.2926829268292
25,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,1524.7293273779135,1530.6469191370893,1524.7293273779135,1524.7293273779135
25,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,1524.7293273779135,1529.5637108162573,1524.7293273779135,1524.7293273779135
