id,type,src,dst,app,latency,message,ctime,size,buffer
908,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,18200,20,2
909,LINK,4,0,3,3.000000000355834,M.USER.APP.3,18200,20,3
910,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,18200,20,4
906,LINK,2,0,0,5.000000000289452,M.USER.APP.0,18204.000000000382,20,1
911,LINK,1,2,0,4.000000000381869,M.USER.APP.0,18300,20,0
912,LINK,2,0,1,5.000000000289452,M.USER.APP.1,18300,20,1
913,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,18300,20,2
914,LINK,4,0,3,3.000000000355834,M.USER.APP.3,18300,20,3
915,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,18300,20,4
911,LINK,2,0,0,5.000000000289452,M.USER.APP.0,18304.000000000382,20,1
916,LINK,1,2,0,4.000000000381869,M.USER.APP.0,18400,20,0
917,LINK,2,0,1,5.000000000289452,M.USER.APP.1,18400,20,1
918,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,18400,20,2
919,LINK,4,0,3,3.000000000355834,M.USER.APP.3,18400,20,3
920,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,18400,20,4
916,LINK,2,0,0,5.000000000289452,M.USER.APP.0,18404.000000000382,20,1
921,LINK,1,2,0,4.000000000381869,M.USER.APP.0,18500,20,0
922,LINK,2,0,1,5.000000000289452,M.USER.APP.1,18500,20,1
923,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,18500,20,2
924,LINK,4,0,3,3.000000000355834,M.USER.APP.3,18500,20,3
925,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,18500,20,4
921,LINK,2,0,0,5.000000000289452,M.USER.APP.0,18504.000000000382,20,1
926,LINK,1,2,0,4.000000000381869,M.USER.APP.0,18600,20,0
927,LINK,2,0,1,5.000000000289452,M.USER.APP.1,18600,20,1
928,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,18600,20,2
929,LINK,4,0,3,3.000000000355834,M.USER.APP.3,18600,20,3
930,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,18600,20,4
926,LINK,2,0,0,5.000000000289452,M.USER.APP.0,18604.000000000382,20,1
931,LINK,1,2,0,4.000000000381869,M.USER.APP.0,18700,20,0
932,LINK,2,0,1,5.000000000289452,M.USER.APP.1,18700,20,1
933,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,18700,20,2
934,LINK,4,0,3,3.000000000355834,M.USER.APP.3,18700,20,3
935,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,18700,20,4
931,LINK,2,0,0,5.000000000289452,M.USER.APP.0,18704.000000000382,20,1
936,LINK,1,2,0,4.000000000381869,M.USER.APP.0,18800,20,0
937,LINK,2,0,1,5.000000000289452,M.USER.APP.1,18800,20,1
938,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,18800,20,2
939,LINK,4,0,3,3.000000000355834,M.USER.APP.3,18800,20,3
940,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,18800,20,4
936,LINK,2,0,0,5.000000000289452,M.USER.APP.0,18804.000000000382,20,1
941,LINK,1,2,0,4.000000000381869,M.USER.APP.0,18900,20,0
942,LINK,2,0,1,5.000000000289452,M.USER.APP.1,18900,20,1
943,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,18900,20,2
944,LINK,4,0,3,3.000000000355834,M.USER.APP.3,18900,20,3
945,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,18900,20,4
941,LINK,2,0,0,5.000000000289452,M.USER.APP.0,18904.000000000382,20,1
946,LINK,1,2,0,4.000000000381869,M.USER.APP.0,19000,20,0
947,LINK,2,0,1,5.000000000289452,M.USER.APP.1,19000,20,1
948,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,19000,20,2
949,LINK,4,0,3,3.000000000355834,M.USER.APP.3,19000,20,3
950,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,19000,20,4
946,LINK,2,0,0,5.000000000289452,M.USER.APP.0,19004.000000000382,20,1
951,LINK,1,2,0,4.000000000381869,M.USER.APP.0,19100,20,0
952,LINK,2,0,1,5.000000000289452,M.USER.APP.1,19100,20,1
953,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,19100,20,2
954,LINK,4,0,3,3.000000000355834,M.USER.APP.3,19100,20,3
955,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,19100,20,4
951,LINK,2,0,0,5.000000000289452,M.USER.APP.0,19104.000000000382,20,1
956,LINK,1,2,0,4.000000000381869,M.USER.APP.0,19200,20,0
957,LINK,2,0,1,5.000000000289452,M.USER.APP.1,19200,20,1
958,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,19200,20,2
959,LINK,4,0,3,3.000000000355834,M.USER.APP.3,19200,20,3
960,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,19200,20,4
956,LINK,2,0,0,5.000000000289452,M.USER.APP.0,19204.000000000382,20,1
961,LINK,1,2,0,4.000000000381869,M.USER.APP.0,19300,20,0
962,LINK,2,0,1,5.000000000289452,M.USER.APP.1,19300,20,1
963,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,19300,20,2
964,LINK,4,0,3,3.000000000355834,M.USER.APP.3,19300,20,3
965,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,19300,20,4
961,LINK,2,0,0,5.000000000289452,M.USER.APP.0,19304.000000000382,20,1
966,LINK,1,2,0,4.000000000381869,M.USER.APP.0,19400,20,0
967,LINK,2,0,1,5.000000000289452,M.USER.APP.1,19400,20,1
968,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,19400,20,2
969,LINK,4,0,3,3.000000000355834,M.USER.APP.3,19400,20,3
970,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,19400,20,4
966,LINK,2,0,0,5.000000000289452,M.USER.APP.0,19404.000000000382,20,1
971,LINK,1,2,0,4.000000000381869,M.USER.APP.0,19500,20,0
972,LINK,2,0,1,5.000000000289452,M.USER.APP.1,19500,20,1
973,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,19500,20,2
974,LINK,4,0,3,3.000000000355834,M.USER.APP.3,19500,20,3
975,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,19500,20,4
971,LINK,2,0,0,5.000000000289452,M.USER.APP.0,19504.000000000382,20,1
976,LINK,1,2,0,4.000000000381869,M.USER.APP.0,19600,20,0
977,LINK,2,0,1,5.000000000289452,M.USER.APP.1,19600,20,1
978,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,19600,20,2
979,LINK,4,0,3,3.000000000355834,M.USER.APP.3,19600,20,3
980,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,19600,20,4
976,LINK,2,0,0,5.000000000289452,M.USER.APP.0,19604.000000000382,20,1
981,LINK,1,2,0,4.000000000381869,M.USER.APP.0,19700,20,0
982,LINK,2,0,1,5.000000000289452,M.USER.APP.1,19700,20,1
983,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,19700,20,2
984,LINK,4,0,3,3.000000000355834,M.USER.APP.3,19700,20,3
985,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,19700,20,4
981,LINK,2,0,0,5.000000000289452,M.USER.APP.0,19704.000000000382,20,1
986,LINK,1,2,0,4.000000000381869,M.USER.APP.0,19800,20,0
987,LINK,2,0,1,5.000000000289452,M.USER.APP.1,19800,20,1
988,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,19800,20,2
989,LINK,4,0,3,3.000000000355834,M.USER.APP.3,19800,20,3
990,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,19800,20,4
986,LINK,2,0,0,5.000000000289452,M.USER.APP.0,19804.000000000382,20,1
991,LINK,1,2,0,4.000000000381869,M.USER.APP.0,19900,20,0
992,LINK,2,0,1,5.000000000289452,M.USER.APP.1,19900,20,1
993,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,19900,20,2
994,LINK,4,0,3,3.000000000355834,M.USER.APP.3,19900,20,3
995,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,19900,20,4
991,LINK,2,0,0,5.000000000289452,M.USER.APP.0,19904.000000000382,20,1
